timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
8.116960041522979736e+02,1.300000000000000000e+01,4.000000000000000000e+00,-6.000000000000000888e-01,8.121960041522979736e+02,8.837837837837813737e+00,-1.500000000000006661e+00,-1.111143243243242118e+01,-8.798918918918912979e+00,1.390945945945944118e+00,-1.151427027027025929e+01,5.910810810810807503e+00,9.342162162162161110e+00,-6.277891891891879794e+00,4.722567567567580227e+00,-9.130135135135159175e+00,-1.193913513513513358e+01,8.247972972972963390e+00,6.013378378378361866e+00,-1.057799999999999585e+01,8.121960041522979736e+02,-2.353359222235913983e-01,4.114782778168650790e-01,4.898267738470757360e-02,4.197074220691984076e-02,3.105078063074601363e-03,-1.341008198936470386e+00
8.151201980113983154e+02,1.500000000000000000e+01,-4.000000000000000000e+00,-6.000000000000000888e-01,8.156201980113983154e+02,8.196486486486465495e+00,-6.324324324325009128e-02,-1.071418918918918095e+01,-7.660540540540536902e+00,1.262837837837836430e+00,-8.870594594594582105e+00,4.722162162162160115e+00,7.611891891891890971e+00,-6.701783783783779924e+00,5.411756756756771480e+00,-8.835000000000020393e+00,-1.083335135135135197e+01,6.649054054054039931e+00,6.181216216216192549e+00,-8.219135135135125836e+00,8.156201980113983154e+02,-1.151411191497400566e+00,-4.789035719618000009e-01,7.200247512224153268e-02,-3.203866297026743831e-02,7.398841835973736514e-02,-1.215727777447476177e+00
8.181914901733398438e+02,1.500000000000000000e+01,-2.000000000000000000e+00,-6.000000000000000888e-01,8.186914901733398438e+02,7.242162162162141925e+00,1.416486486486479679e+00,-9.956837837837825944e+00,-6.009729729729735404e+00,4.098648648648631210e-01,-7.776054054054041487e+00,4.055675675675670888e+00,8.271081081081076647e+00,-6.839351351351342423e+00,5.620135135135146953e+00,-8.955810810810842071e+00,-9.671783783783785893e+00,7.321216216216198447e+00,6.948243243243223510e+00,-7.502486486486484196e+00,8.186914901733398438e+02,-8.223209345486717226e-01,1.901583742627220297e-01,5.110097307762181268e-02,2.377983345272573212e-02,4.722306105950094257e-02,-1.237162355827545523e+00
8.212747311592102051e+02,1.500000000000000000e+01,0.000000000000000000e+00,-6.000000000000000888e-01,8.217747311592102051e+02,6.501067415730313215e+00,1.943595505617970121e+00,-9.867494382022465871e+00,-4.892696629213482140e+00,-1.627752808988765398e+00,-8.254707865168528613e+00,3.135842696629211446e+00,9.672471910112360405e+00,-7.428314606741569293e+00,5.794719101123612326e+00,-9.330674157303388228e+00,-6.811853932584266857e+00,7.817022471910097359e+00,7.677977528089868997e+00,-5.699168539325838445e+00,8.217747311592102051e+02,-5.992155886066846682e-01,1.545481730074611537e-01,4.289570317572255487e-02,2.208300582604126941e-02,3.326341099644687660e-02,-1.176663858574564125e+00
8.243869462013244629e+02,1.500000000000000000e+01,2.000000000000000000e+00,-6.000000000000000888e-01,8.248869462013244629e+02,7.120837696335062361e+00,2.436753926701561213e+00,-9.064413612565433098e+00,-4.230628272251307109e+00,-2.858403141361258726e+00,-7.367518324607314817e+00,2.952408376963347791e+00,8.480104712041883985e+00,-6.725445026178001662e+00,6.030863874345564035e+00,-9.568036649214676004e+00,-6.397853403141365192e+00,7.844685863874328646e+00,7.771649214659666960e+00,-4.553738219895282491e+00,8.248869462013244629e+02,-5.568229467432497248e-01,5.788542728485900346e-01,3.374899553856691714e-02,5.248920499049711946e-02,3.252826576933011415e-02,-1.160344280361402802e+00
8.275745112895965576e+02,1.500000000000000000e+01,4.000000000000000000e+00,-6.000000000000000888e-01,8.280745112895965576e+02,6.166010362694279046e+00,3.029067357512945868e+00,-8.301134715025893840e+00,-2.800259067357508513e+00,-3.089455958549226278e+00,-7.311544041450767750e+00,2.629430051813467006e+00,8.490155440414511645e+00,-7.943575129533672730e+00,6.452253886010378636e+00,-1.005225388601038716e+01,-5.187098445595853313e+00,7.239404145077706687e+00,8.494585492227953338e+00,-2.975139896373051762e+00,8.280745112895965576e+02,-1.025293132124728945e+00,8.756583157883366386e-01,4.813800386341356846e-02,7.251390491954866346e-02,6.730803604795082551e-02,-1.171414996177522871e+00
8.310567049980163574e+02,-1.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,8.315567049980163574e+02,7.116885245901616308e+00,3.983114754098353139e+00,-7.703601092896163571e+00,-1.949180327868848428e+00,-4.668114754098358965e+00,-5.997584699453542001e+00,2.949344262295077623e+00,8.664754098360653245e+00,-9.110437158469935071e+00,6.631065573770507093e+00,-1.115483606557379126e+01,-3.502677595628413076e+00,6.814508196721301481e+00,8.352213114754073686e+00,-8.035628415300497540e-01,8.315567049980163574e+02,1.179318008247159044e+00,-7.971245361164819299e-01,6.886336392395800421e-02,-5.759210085647331612e-02,-1.142253343739571964e-01,-1.436554401338327569e+00
8.341411211490631104e+02,-1.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,8.346411211490631104e+02,7.411132075471679848e+00,4.419056603773577230e+00,-6.382811320754708362e+00,-1.862264150943392149e+00,-5.900283018867923168e+00,-5.955182389937093923e+00,2.742075471698111500e+00,1.008773584905660137e+01,-7.961194968553451545e+00,6.699716981132088911e+00,-1.063084905660379320e+01,-2.519182389937104194e+00,7.076509433962249851e+00,8.371792452830170816e+00,6.729811320754770509e-01,8.346411211490631104e+02,8.636625618824262940e-01,6.800074349064956225e-01,3.620566582908819886e-02,6.424390859554827971e-02,-8.613745149627026476e-02,-1.498966521810977781e+00
8.373211469650268555e+02,-1.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,8.378211469650268555e+02,8.276842105263138905e+00,4.634999999999991793e+00,-5.491894736842096059e+00,-1.994210526315787657e+00,-6.399473684210527757e+00,-5.865052631578935305e+00,3.704999999999997851e+00,1.189342105263158444e+01,-8.529631578947359571e+00,6.693947368421063970e+00,-1.128552631578949494e+01,-5.467368421052606342e-01,6.963157894736827558e+00,7.987894736842080512e+00,2.193052631578952028e+00,8.378211469650268555e+02,7.427017143306634539e-01,1.786247621507694561e+00,1.824943055592788063e-02,1.552252855617552996e-01,-7.039033065084367158e-02,-1.160176206061927173e+00
8.403936960697174072e+02,-1.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,8.408936960697174072e+02,8.604146341463394521e+00,4.167804878048770867e+00,-6.103731707317063382e+00,-2.941463414634144513e+00,-5.505000000000002558e+00,-6.699609756097552271e+00,4.251951219512193347e+00,1.289487804878047861e+01,-9.189268292682919892e+00,6.418902439024402717e+00,-1.159865853658538626e+01,-2.029756097560973416e+00,7.525975609756081042e+00,8.267195121951198544e+00,3.369268292682995880e-01,8.408936960697174072e+02,-1.201895506895070964e-01,-5.601621769526119454e-01,6.896005120119394483e-02,-4.166857627836834110e-02,2.289139403363213855e-03,-9.270747520338862291e-01
8.435818738937377930e+02,-1.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,8.440818738937377930e+02,7.820566037735829035e+00,3.325660377358485409e+00,-1.157255974842766477e+01,-7.013207547169812095e+00,-1.509716981132077418e+00,-1.046486792452829384e+01,5.449622641509432874e+00,9.968867924528298730e+00,-8.786289308176092661e+00,7.136509433962277882e+00,-1.000443396226417114e+01,-9.248742138364780985e+00,8.320849056603760729e+00,7.890660377358470257e+00,-7.151169811320746916e+00,8.440818738937377930e+02,9.731334616835028983e-01,-9.053004827032226087e-01,7.757387893528948364e-02,-6.497633376777726955e-02,-1.007817367090328847e-01,-1.568400347908027959e+00
8.469551911354064941e+02,1.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,8.474551911354064941e+02,6.976093749999981775e+00,4.340312499999993356e+00,-9.998781249999991516e+00,-4.581249999999999822e+00,-3.819062499999999361e+00,-9.316833333333327971e+00,3.306874999999998455e+00,1.125312499999999893e+01,-9.494687499999992397e+00,7.911406250000010409e+00,-1.030437500000001982e+01,-6.550572916666662415e+00,8.309999999999995168e+00,8.803749999999968878e+00,-4.934052083333328120e+00,8.474551911354064941e+02,5.270246539485747839e-01,3.360781056316781146e-01,5.697572748896848061e-02,3.607278458351634298e-02,-7.303768638497427912e-02,-1.766896329527558152e+00
8.500367760658264160e+02,1.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,8.505367760658264160e+02,7.428186528497384700e+00,4.670518134715017311e+00,-8.589943005181336133e+00,-4.008031088082901761e+00,-5.737383419689119357e+00,-8.643253886010358045e+00,2.357409326424865448e+00,1.061036269430051959e+01,-8.740984455958544785e+00,7.575310880829031035e+00,-1.115121761658032895e+01,-4.676373056994815869e+00,8.126968911917085592e+00,9.379041450777185318e+00,-2.847212435233155148e+00,8.505367760658264160e+02,8.050173887768047321e-01,1.727400047585177789e-01,4.718502037083873585e-02,2.138897464730036418e-02,-9.578807393196396569e-02,-1.718855010915715242e+00
8.531964809894561768e+02,1.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,8.536964809894561768e+02,8.052192513368961357e+00,5.414919786096251464e+00,-7.532197860962555502e+00,-3.266310160427802423e+00,-6.652860962566842673e+00,-7.502737967914428374e+00,1.454919786096253054e+00,1.097727272727273018e+01,-8.808502673796777316e+00,7.330828877005354904e+00,-1.151398395721926171e+01,-4.138128342245987135e+00,8.393021390374322266e+00,9.108529411764681782e+00,-1.270684491978604225e+00,8.536964809894561768e+02,1.336114676106997301e+00,5.476280841636396168e-01,4.414591244791472163e-02,5.466421728549653025e-02,-1.338488633802318584e-01,-1.673156923320879397e+00
8.562669088840484619e+02,1.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,8.567669088840484619e+02,8.412812499999974492e+00,5.422343749999992468e+00,-8.508781249999985974e+00,-4.047656249999997513e+00,-6.660468750000006821e+00,-8.577041666666657349e+00,2.576406249999996234e+00,1.113281250000000533e+01,-1.015026041666666323e+01,7.461406250000010232e+00,-1.210750000000002125e+01,-4.255572916666664263e+00,8.512343749999983444e+00,9.302968749999980247e+00,-2.318791666666661033e+00,8.567669088840484619e+02,2.020791032598305392e+00,-2.150323663223726312e-01,7.447334095816482424e-02,-1.268364635977855745e-02,-1.902577160039110871e-01,-1.590718487426687089e+00
8.593399419784545898e+02,1.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,8.598399419784545898e+02,8.850789473684184117e+00,4.133684210526308966e+00,-1.169910526315788246e+01,-7.986315789473684923e+00,-4.736842105263156633e+00,-1.213884210526314256e+01,4.385526315789473273e+00,1.096105263157894427e+01,-1.065915789473684150e+01,8.682631578947381357e+00,-1.137710526315791348e+01,-9.357052631578945068e+00,1.078894736842103796e+01,9.932368421052602869e+00,-8.636999999999998678e+00,8.598399419784545898e+02,6.398688431518775310e-01,-5.175632416270674607e-01,8.071541488170620726e-02,-3.623577118075142073e-02,-8.432383577649792128e-02,-1.879520946174549900e+00
8.628489558696746826e+02,3.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000444e-01,8.633489558696746826e+02,8.787216494845335291e+00,6.511237113402051691e+00,-1.074026804123710122e+01,-6.180154639175256648e+00,-6.989536082474230305e+00,-1.003197938144328916e+01,1.956649484536078010e+00,1.374123711340206100e+01,-9.910927835051536405e+00,8.987010309278360864e+00,-1.170324742268043039e+01,-6.709123711340203577e+00,9.496082474226790637e+00,1.013242268041234873e+01,-4.476061855670097955e+00,8.633489558696746826e+02,7.533804663475984764e-02,-1.568146934293742856e+00,8.802989198807242843e-02,-1.106171054309424140e-01,-3.415601347924722420e-02,-1.598812781006801576e+00
8.660035068988800049e+02,3.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000444e-01,8.665035068988800049e+02,8.237954545454522659e+00,7.425681818181801397e+00,-9.670689393939390754e+00,-4.488068181818183788e+00,-8.056704545454548949e+00,-9.214371212121202248e+00,-5.513636363636402749e-01,1.309261363636364273e+01,-1.074094696969695661e+01,9.378522727272729398e+00,-1.217340909090909662e+01,-5.111325757575755802e+00,8.877045454545436698e+00,1.031795454545451918e+01,-2.319568181818175034e+00,8.665035068988800049e+02,-1.037207986221191924e-01,-3.995825908125870685e-01,6.596844408989008257e-02,-2.432397608244129053e-02,-2.025298057062976595e-02,-1.781746518036982474e+00
8.690318880081176758e+02,3.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000444e-01,8.695318880081176758e+02,5.176951612903222610e+01,7.549838709677406889e+00,-8.614182795698912543e+00,-3.723387096774188443e+00,-9.153387096774197929e+00,-8.871268817204290613e+00,-1.006129032258067602e+00,1.261693548387096797e+01,-1.246639784946235530e+01,9.715967741935489954e+00,-1.250790322580647285e+01,-3.556021505376340208e+00,8.117258064516114757e+00,1.031967741935481797e+01,-4.975268817203776228e-02,8.695318880081176758e+02,2.213499078016367139e-01,-1.324705022006665844e-01,6.765991917921489185e-02,-5.434281563246121625e-03,-4.882177849805922898e-02,-1.872486799797393964e+00
8.722476429939270020e+02,3.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000444e-01,8.727476429939270020e+02,-1.670819672131168332e+00,-5.332786885245974773e-01,2.076726775956293292e+00,1.851639344262298259e+00,-3.292704918032788530e+00,4.639956284153017307e+00,-5.662295081967245736e-01,2.560655737704916834e+00,2.543989071038256444e+00,-6.336885245901541230e-01,-1.792540983606569105e+00,-2.615300546448069419e-01,-1.646967213114769013e+00,-3.415000000000018243e+00,3.373661202185843644e-01,8.727476429939270020e+02,5.020260403461351828e-01,4.719135862926172043e-01,4.583985579728677706e-02,4.343876167628410445e-02,-6.678023717076692067e-02,-1.906865498534958014e+00
8.754671602249145508e+02,3.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000444e-01,8.759671602249145508e+02,-2.847551020408182865e+00,-2.794897959183744729e-01,2.680622448979600225e+00,3.545663265306123080e+00,-4.723622448979587496e+00,4.618234693877563579e+00,-1.179030612244900356e+00,3.022193877551019536e+00,1.889795918367352945e+00,1.881122448979688500e-01,-2.350102040816336668e+00,-1.359795918367345147e+00,-3.670408163265454493e-01,-6.625714285714308538e+00,-7.138979591836676075e-01,8.759671602249145508e+02,4.157428556780397022e-01,4.852831430667352564e-01,4.961750321184293933e-02,4.501325745286062496e-02,-5.961428751740978360e-02,-1.888261702759991723e+00
8.786795809268951416e+02,3.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000444e-01,8.791795809268951416e+02,-2.650882352941196451e+00,6.044117647058126069e-02,2.480480392156873215e+00,4.475735294117648699e+00,-4.866764705882353326e+00,4.840764705882367736e+00,-9.326470588235323822e-01,2.438235294117644614e+00,1.150392156862752424e+00,-2.130882352941080304e-01,-3.795000000000013252e+00,-1.115392156862742734e+00,-2.341470588235309513e+00,-6.895147058823550168e+00,-9.713039215686219974e-01,8.791795809268951416e+02,4.899893949305620944e-01,1.185449768662525105e-01,7.840458635439712110e-02,1.631123440575252617e-02,-7.023687967058557524e-02,-1.976959024451773406e+00
8.818857369422912598e+02,3.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000444e-01,8.823857369422912598e+02,-1.536585365853679663e+00,-1.317073170732394917e-02,2.401390243902450372e+00,5.393414634146345144e+00,-5.531341463414634951e+00,4.224829268292695339e+00,-4.836585365853691143e-01,2.500243902439023724e+00,8.981463414634224263e-01,5.520731707317180215e-01,-4.716219512195137575e+00,-9.756097560710247742e-05,-3.664024390243916240e+00,-5.531341463414659820e+00,-8.099512195121894020e-01,8.823857369422912598e+02,3.964816667845895704e-01,1.148191749353573377e+00,3.372141422865832655e-02,9.655072639475842378e-02,-6.147855951907425787e-02,-2.025241847817139007e+00
8.850707900524139404e+02,3.000000000000000000e+00,6.000000000000000000e+00,-8.000000000000000444e-01,8.855707900524139404e+02,-1.323278688524609947e+00,1.740983606557311714e-01,1.007000000000009887e+00,6.813114754098363868e+00,-7.381229508196723188e+00,4.131049180327881487e+00,-3.744262295082003700e-01,3.518032786885246121e+00,7.218032786885322238e-01,5.663114754098468318e-01,-5.802377049180346802e+00,7.331693989071060846e-01,-4.740409836065587967e+00,-6.757622950819692775e+00,-3.076612021857870194e-01,8.855707900524139404e+02,-5.059468402879664373e-01,1.177863704692571956e+00,6.029469128949819373e-02,1.038520133324168787e-01,1.085003428475780039e-02,-1.948699291040995707e+00
8.882043249607086182e+02,3.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000444e-01,8.887043249607086182e+02,-1.363650793650813542e+00,-1.731587301587307559e+00,6.574232804232899019e-01,5.730158730158759761e-01,-1.066904761904763355e+00,2.771195767195776760e+00,4.650793650793368095e-02,2.756349206349204994e+00,2.105238095238101792e+00,-2.494444444444341158e-01,-2.640238095238106819e+00,-4.027513227513225047e+00,-3.474523809523824891e+00,-2.465793650793671521e+00,-2.082835978835972934e+00,8.887043249607086182e+02,-1.794993785205077977e-02,1.762049757718981535e+00,3.836687097072368630e-02,1.451658374673799046e-01,-2.460758622591896136e-02,-1.724644917331963567e+00
