1717620764.6056519	1717620764.731587	-0.029933959245681763	0.03290437161922455	0.07851909101009369	0.07084407657384872	0.23445771634578705	0.37405815720558167
1717620764.6068978	1717620764.7369301	-0.029886504635214806	0.03312481567263603	0.08028796315193176	0.07362610846757889	0.23263700306415558	0.3810155689716339
1717620764.607997	1717620764.7400236	-0.029818827286362648	0.033362846821546555	0.0844426155090332	0.0749969407916069	0.23344267904758453	0.39824146032333374
1717620764.6092072	1717620764.74423	-0.030191661790013313	0.03357453644275665	0.0865289717912674	0.07602354884147644	0.23374007642269135	0.40607789158821106
1717620764.6107771	1717620764.7479854	-0.030369939282536507	0.033152591437101364	0.07960186153650284	0.07248961925506592	0.2347593903541565	0.3809058666229248
1717620764.611958	1717620764.751005	-0.030668260529637337	0.033173270523548126	0.0813748762011528	0.07365240156650543	0.23580056428909302	0.3884662091732025
1717620764.613034	1717620764.751005	-0.030764272436499596	0.033003292977809906	0.0832197368144989	0.07367856800556183	0.23660732805728912	0.3965338468551636
1717620764.6144152	1717620764.7613213	-0.030612299218773842	0.03300962224602699	0.08675935864448547	0.07314462959766388	0.23560874164104462	0.409218430519104
1717620764.6153688	1717620764.7657974	-0.03072657808661461	0.032876577228307724	0.08075973391532898	0.07137716561555862	0.23634661734104156	0.38536977767944336
1717620764.6162739	1717620764.7697966	-0.030580807477235794	0.03287658840417862	0.07990967482328415	0.07131139189004898	0.23633883893489838	0.38287776708602905
1717620764.6174872	1717620764.7741907	-0.03060041554272175	0.033058516681194305	0.08198799192905426	0.07430315017700195	0.2352176159620285	0.3900848925113678
1717620764.618751	1717620764.778187	-0.030492397025227547	0.033260054886341095	0.08344730734825134	0.07565966993570328	0.23570287227630615	0.39734432101249695
1717620764.6197388	1717620764.7829127	-0.03044423647224903	0.033206820487976074	0.08114109188318253	0.07552389800548553	0.23440885543823242	0.3856002688407898
1717620764.620488	1717620764.7869413	-0.03057463839650154	0.033212240785360336	0.08137384057044983	0.07685182988643646	0.23597802221775055	0.3855885863304138
1717620764.621239	1717620764.7903383	-0.030642922967672348	0.03309681639075279	0.08145155012607574	0.07615632563829422	0.23739919066429138	0.3855712115764618
1717620764.622588	1717620764.7945313	-0.03057067096233368	0.03322829678654671	0.08152751624584198	0.0778016671538353	0.2379501760005951	0.3855603039264679
1717620764.623434	1717620764.7992516	-0.030784649774432182	0.03319713473320007	0.08222503960132599	0.07722579687833786	0.24008828401565552	0.3874968886375427
1717620764.6242461	1717620764.8000922	-0.030803900212049484	0.032981857657432556	0.08291703462600708	0.07470021396875381	0.24251849949359894	0.39081037044525146
1717620764.6251059	1717620764.8000922	-0.030735939741134644	0.032857540994882584	0.0827602818608284	0.07395713776350021	0.24159179627895355	0.39081165194511414
1717620764.625962	1717620764.810155	-0.03039293736219406	0.03266199305653572	0.08298344910144806	0.07366278767585754	0.2395285815000534	0.391282320022583
1717620764.628216	1717620764.814516	-0.03051714226603508	0.032398149371147156	0.082062266767025	0.07112866640090942	0.24019306898117065	0.38709425926208496
1717620764.6289039	1717620764.816092	-0.030177973210811615	0.03252589702606201	0.08190320432186127	0.07145531475543976	0.2383396476507187	0.3870738744735718
1717620764.6295931	1717620764.816092	-0.03010655753314495	0.03265494480729103	0.08244173973798752	0.07354471832513809	0.2382136583328247	0.3878636062145233
1717620764.630317	1717620764.8263032	-0.030041303485631943	0.032556064426898956	0.0825115367770195	0.07472430169582367	0.23880186676979065	0.3904193639755249
1717620764.631209	1717620764.8263032	-0.030011292546987534	0.03264068067073822	0.08559104800224304	0.0759027898311615	0.23923359811306	0.4008994698524475
1717620764.6319559	1717620764.8344033	-0.030465103685855865	0.03246813267469406	0.08336994796991348	0.07207880169153214	0.24126389622688293	0.39178502559661865
1717620764.632652	1717620764.835774	-0.030270973220467567	0.03227972984313965	0.08374733477830887	0.0714477002620697	0.239873006939888	0.39484354853630066
1717620764.6333199	1717620764.835774	-0.030273694545030594	0.03211357817053795	0.08382150530815125	0.07091587036848068	0.23866461217403412	0.3959730267524719
1717620764.634021	1717620764.847831	-0.03021683730185032	0.03184140846133232	0.08366614580154419	0.06711874157190323	0.24003678560256958	0.3962293565273285
1717620764.63536	1717620764.8498135	-0.030072489753365517	0.03183645009994507	0.08289174735546112	0.06748020648956299	0.23880812525749207	0.3945958614349365
1717620764.636234	1717620764.8498135	-0.0298715028911829	0.03180206939578056	0.08250133693218231	0.06684014946222305	0.23777265846729279	0.3949010372161865
1717620764.636831	1717620764.8598375	-0.029809514060616493	0.031589653342962265	0.08249915391206741	0.06472446024417877	0.23591697216033936	0.39544877409935
1717620764.637423	1717620764.8598375	-0.029707780107855797	0.03153856843709946	0.0844961553812027	0.06462065875530243	0.23453927040100098	0.4043397307395935
1717620764.638005	1717620764.8676088	-0.02958669699728489	0.031679462641477585	0.08149790018796921	0.06473026424646378	0.23270857334136963	0.39040228724479675
1717620764.6386108	1717620764.8676088	-0.029442761093378067	0.03167862817645073	0.08149562031030655	0.0655725970864296	0.23183119297027588	0.3895205855369568
1717620764.6396239	1717620764.8676088	-0.02962154895067215	0.03156833350658417	0.08388227969408035	0.06469859927892685	0.23493678867816925	0.39981523156166077
1717620764.6406488	1717620764.877663	-0.02935805730521679	0.03209305927157402	0.08942583948373795	0.06741614639759064	0.2339736521244049	0.41914141178131104
1717620764.6412501	1717620764.877663	-0.029620440676808357	0.032042648643255234	0.08373706042766571	0.06532418727874756	0.23515406250953674	0.3972910940647125
1717620764.641885	1717620764.8838165	-0.02948840893805027	0.03154991194605827	0.08373482525348663	0.06063025817275047	0.2343713492155075	0.3963516056537628
1717620764.6425228	1717620764.8838165	-0.02959415316581726	0.03185497969388962	0.08628052473068237	0.061804261058568954	0.23383139073848724	0.4052335023880005
1717620764.6461241	1717620764.8938613	-0.029541995376348495	0.031833287328481674	0.08689156919717789	0.062201276421546936	0.23332764208316803	0.40973490476608276
1717620764.6509068	1717620764.899811	-0.029470287263393402	0.03209555149078369	0.08296731114387512	0.06513392925262451	0.23241782188415527	0.39336830377578735
1717620764.655102	1717620764.900247	-0.029662227258086205	0.03203452378511429	0.08281981199979782	0.06471216678619385	0.233094722032547	0.3902556896209717
1717620764.660199	1717620764.900247	-0.029411880299448967	0.03214896470308304	0.08497420698404312	0.06553369015455246	0.23281431198120117	0.39623451232910156
1717620764.66288	1717620764.9102454	-0.029549874365329742	0.03258315473794937	0.08998049050569534	0.06943488866090775	0.23324675858020782	0.415415495634079
1717620764.66906	1717620764.9102454	-0.02966509573161602	0.03260739520192146	0.0829809308052063	0.0668269619345665	0.2343524545431137	0.38970744609832764
1717620764.6708758	1717620764.9172957	-0.029724163934588432	0.032467763870954514	0.08306027948856354	0.06640050560235977	0.23350226879119873	0.3879747986793518
1717620764.675221	1717620764.9172957	-0.02962484396994114	0.032990969717502594	0.08529351651668549	0.0693044662475586	0.23289042711257935	0.39717409014701843
1717620764.75305	1717620764.9272988	-0.029721248894929886	0.033206067979335785	0.08729906380176544	0.07032960653305054	0.23198439180850983	0.40411415696144104
1717620764.7543051	1717620764.9272988	-0.029778696596622467	0.03306400030851364	0.08637586236000061	0.06897664070129395	0.23148968815803528	0.4007956087589264
1717620764.755369	1717620764.9385698	-0.029996003955602646	0.03311707079410553	0.0869193747639656	0.06847456097602844	0.23386991024017334	0.40304821729660034
1717620764.756269	1717620764.9385698	-0.030019614845514297	0.03303666040301323	0.08445949107408524	0.06773707270622253	0.2347235381603241	0.39161181449890137
1717620764.7577431	1717620764.9385698	-0.030339615419507027	0.032809123396873474	0.08253587782382965	0.06668569147586823	0.23620270192623138	0.38645875453948975
1717620764.7587252	1717620764.95162	-0.030244901776313782	0.032632194459438324	0.0861479789018631	0.06808149814605713	0.23729467391967773	0.3996986448764801
1717620764.7596328	1717620764.9556055	-0.03025588020682335	0.03304380550980568	0.08646009117364883	0.0692770779132843	0.23763082921504974	0.40112945437431335
1717620764.76062	1717620764.9585848	-0.030016737058758736	0.03273748233914375	0.08437751233577728	0.06723608076572418	0.23741993308067322	0.3921569883823395
1717620764.761738	1717620764.9619217	-0.03015310689806938	0.032902587205171585	0.08468911796808243	0.06866998225450516	0.23853440582752228	0.3927258551120758
1717620764.762665	1717620764.9671426	-0.030162513256072998	0.032580144703388214	0.0848386287689209	0.06679168343544006	0.23762531578540802	0.394975870847702
1717620764.763482	1717620764.970143	-0.03002138063311577	0.032501451671123505	0.08460289984941483	0.06717604398727417	0.23673304915428162	0.39469465613365173
1717620764.7643478	1717620764.973416	-0.0300951786339283	0.032547127455472946	0.08483458310365677	0.06747948378324509	0.23720763623714447	0.39611440896987915
1717620764.765345	1717620764.9765835	-0.029815340414643288	0.03255057707428932	0.08467753231525421	0.06745807826519012	0.2364712506532669	0.39436399936676025
1717620764.766339	1717620764.9812436	-0.029865780845284462	0.03225278854370117	0.08413750678300858	0.06690891087055206	0.23648326098918915	0.39126360416412354
1717620764.767125	1717620764.9829276	-0.029729554429650307	0.032192837446928024	0.08436554670333862	0.06698109954595566	0.23790456354618073	0.3917677104473114
1717620764.767879	1717620764.9829276	-0.02978421188890934	0.031995464116334915	0.08421151340007782	0.06704657524824142	0.23996306955814362	0.38976219296455383
1717620764.769495	1717620764.992962	-0.029773015528917313	0.031834911555051804	0.08397846668958664	0.06734798103570938	0.2406153380870819	0.3883410692214966
1717620764.77023	1717620764.992962	-0.029856467619538307	0.03189648315310478	0.08466879278421402	0.06868098676204681	0.24119389057159424	0.3931487798690796
1717620764.770887	1717620765.0005865	-0.029914727434515953	0.03165275603532791	0.07974373549222946	0.06721515208482742	0.24073129892349243	0.37344303727149963
1717620764.7715368	1717620765.0005865	-0.02980630286037922	0.03200574591755867	0.0815896987915039	0.06993640214204788	0.2395285815000534	0.38124755024909973
1717620764.77221	1717620765.0005865	-0.029317615553736687	0.032478053122758865	0.08589503169059753	0.07354667037725449	0.236790269613266	0.3966934084892273
1717620764.772937	1717620765.0104127	-0.029329627752304077	0.0327131450176239	0.08628299832344055	0.07370477169752121	0.23517169058322906	0.39839255809783936
1717620764.77366	1717620765.016193	-0.029571671038866043	0.03232858330011368	0.07896964251995087	0.0712522342801094	0.2360324263572693	0.37300798296928406
1717620764.7744021	1717620765.016525	-0.02980717457830906	0.032715197652578354	0.08082309365272522	0.07330715656280518	0.23693518340587616	0.3805793821811676
1717620764.7759092	1717620765.016525	-0.02976667694747448	0.032629016786813736	0.0825924426317215	0.07250185310840607	0.23813752830028534	0.3871977925300598
1717620764.778678	1717620765.0269034	-0.029690101742744446	0.032850880175828934	0.08659399300813675	0.07418172806501389	0.2376405894756317	0.4027264416217804
1717620764.7820082	1717620765.030301	-0.029849573969841003	0.03300224244594574	0.08360034227371216	0.07349817454814911	0.23900538682937622	0.3896854519844055
1717620764.786291	1717620765.0326698	-0.02999909780919552	0.032903704792261124	0.07983007282018661	0.0730285570025444	0.23922546207904816	0.37587711215019226
1717620764.7902029	1717620765.0383286	-0.030034905299544334	0.03292219713330269	0.0818295031785965	0.07335662841796875	0.23720255494117737	0.3850916624069214
1717620764.7931252	1717620765.0383286	-0.02967214398086071	0.033165041357278824	0.08921424299478531	0.07414448261260986	0.23659436404705048	0.41329729557037354
1717620764.796681	1717620765.0428386	-0.030055176466703415	0.03335949033498764	0.08699166029691696	0.07383326441049576	0.23743055760860443	0.40507999062538147
1717620764.8008618	1717620765.0490162	-0.030169352889060974	0.0333055816590786	0.08052735775709152	0.07297580689191818	0.23735745251178741	0.38159871101379395
1717620764.805105	1717620765.0496871	-0.029992468655109406	0.03337730094790459	0.08237157016992569	0.07356605678796768	0.23649118840694427	0.3887835443019867
1717620764.80849	1717620765.0496871	-0.029962576925754547	0.033372096717357635	0.08483409881591797	0.07331685721874237	0.23635435104370117	0.3981932997703552
1717620764.811248	1717620765.0596902	-0.029929937794804573	0.033527910709381104	0.08698803186416626	0.07445564866065979	0.23590576648712158	0.40737900137901306
1717620764.814921	1717620765.063683	-0.030096767470240593	0.033434417098760605	0.0846828818321228	0.07369038462638855	0.23517769575119019	0.3976782560348511
1717620764.819415	1717620765.0660577	-0.03019331768155098	0.03314919397234917	0.0818333849310875	0.07218986004590988	0.23518845438957214	0.38773229718208313
1717620764.8236248	1717620765.0660577	-0.030224410817027092	0.033182259649038315	0.08445077389478683	0.07346458733081818	0.23519723117351532	0.39685168862342834
1717620764.827806	1717620765.0760756	-0.030356504023075104	0.03328379988670349	0.08930327743291855	0.07490211725234985	0.23584242165088654	0.4140053391456604
1717620764.831425	1717620765.0760756	-0.030253078788518906	0.03304614499211311	0.08714517205953598	0.0737202987074852	0.23471683263778687	0.40536993741989136
1717620764.835166	1717620765.0760756	-0.03013780526816845	0.03293934091925621	0.08322007209062576	0.07059170305728912	0.23280949890613556	0.3906730115413666
1717620764.839683	1717620765.0857987	-0.03004384972155094	0.032902199774980545	0.0860666036605835	0.07017407566308975	0.23282372951507568	0.4011608958244324
1717620764.845685	1717620765.0857987	-0.029653755947947502	0.032929591834545135	0.08705666661262512	0.07132793962955475	0.23004913330078125	0.4069986343383789
1717620764.848243	1717620765.0971808	-0.029798801988363266	0.03299952670931816	0.08721612393856049	0.07003214210271835	0.22996772825717926	0.40729275345802307
